point_id	x_coordinate		y_coordinate		height
20024826	 -34900.10165799403	  478662.0759728792	-57.04565249667699
20024827	  316540.5549911058	  576787.1476992237	239.8573639371324
20024828	   6913.39527993527	  728534.3350742587	-22.787193570996426
20024829	  85540.00887865017	  521579.9957369494	296.91450530281327
20024830	 -41255.17810042991	  339671.0023505857	439.14233310068664
20024831	 29522.347806079648	  664242.0911416274	355.6442047662796
20024832	 18912.066395199363	 434822.77421422704	403.0857724727482
20024833	 -5679.846014282928	  843987.0295587577	314.9738839040655
20024834	 31725.395436063714	  509327.3611501796	276.47222268188403
20024835	  58308.91290274641	  611012.5765264932	-69.5261685502148
20024836	-63359.512123831344	  383802.2669811683	-0.038266761453598974
20024837	 21033.900551892904	  297883.8165548581	432.0503771338925
20024838	 303427.44783173164	  698134.7550304538	182.08165624762086
20024839	-29458.676876248966	 490236.68609852006	267.4214170967962
20024840	  143441.1226783153	  335625.5310587651	417.55601762349
20024841	  197634.7648042409	  867753.7914558614	63.60576157761692
20024842	 192579.04284981918	  404138.2351718225	255.41430527437856
20024843	 330835.49515807827	  412941.3173222692	61.813792342056885
20024844	 310923.90446015657	   515928.536769987	76.33266297648532
20024845	 313294.94924741227	  748181.0891602257	-33.394943104049936
20024846	 -75025.73607657137	  379973.2707200186	401.31225556442837
20024847	  24677.72537515842	 304696.21853035304	387.4212452199299
20024848	 3098.7721929587715	  508432.7715190044	419.2294865107284
20024849	 -51566.24790921496	  565273.8962525545	101.0926846034836
20024850	 109785.68300383136	  666660.7644868916	258.3162585122016
20024851	 125005.21259774515	  483180.0380864035	245.6108808807782
20024852	 172183.52337126783	  404694.9294909392	55.25990432779591
20024853	  112483.6251205926	  828586.4588857185	318.6442996668369
20024854	 297416.34609312814	  718395.3433012394	-23.199778947663468
20024855	  97873.35706255258	 500221.96503481816	354.3277653310591
20024856	-52416.310712017264	  555366.9667947681	-11.377674756705666
20024857	 317081.55196130346	 400755.22725047776	-81.10641412154942
20024858	 142758.32690114394	  377968.0495345199	299.1547194346773
20024859	  313409.4215369427	 457199.45589930436	-54.7060240337154
20024860	 199933.96333826473	  538276.7236422729	-67.90047947002961
20024861	   87745.5382077656	 463452.22373029764	-13.703229580766003
20024862	 176355.04360482452	   243911.342287058	314.1020184483817
20024863	 228286.98302097514	  754726.7403154138	75.55686026806521
20024864	 115203.26072669856	  867510.3513612963	199.84651893639293
20024865	  51665.14088592115	 465027.92033399455	10.394823191551183
20024866	  140469.3927438372	  338021.2358185776	361.2412090546544
20024867	 13264.730505237501	  729389.6426169281	106.90804425508878
20024868	 203596.55027775653	  855589.2476997653	-31.494594679737588
20024869	 11822.735160661337	  535445.0433733782	295.52894367400415
20024870	 117134.33003290757	  566057.7759988558	36.946424293700986
20024871	 130737.05233695677	 457572.14316480013	48.73990738573487
20024872	  272214.7802832759	 401188.74600178853	382.11785714821093
20024873	 183866.21276100457	 247432.25764778335	253.4951328445112
20024874	 192399.04919457668	  874220.0535578076	289.9211616071642
20024875	  316166.5021956556	  753478.1649333799	212.3928575298486
20024876	 144115.04239616968	   856004.543787109	378.13782920288384
20024877	  326324.0338173343	 226524.25301531257	-30.011373625234828
20024878	 127959.53158205198	  383382.8042023992	338.3408788706296
20024879	  283140.9437555524	  275134.4667718067	83.02094948503361
20024880	 -17282.68948368667	  569382.5647307347	51.82110620335983
20024881	  328532.7652601636	  531589.6999230785	217.6873236062976
20024882	 37205.251781212166	 406771.90091308055	185.6230205092732
20024883	 165474.98825019336	 389182.26506652165	275.8509429090689
20024884	  310678.9576904507	  790117.8243914356	329.29914425677595
20024885	 121504.64085869666	 261308.06977676158	354.3301498608189
20024886	   68692.0559660294	 369969.15580765274	378.62993774396193
20024887	 -35795.65147742501	  417009.4572371226	220.755778850849
20024888	 292626.29440870346	   415040.777087891	410.30059826048836
20024889	  272589.4942657299	 440507.03627759503	187.91096524590301
20024890	  92694.76628424309	  609612.5443316095	174.67612178676492
20024891	 -21907.51329632022	  782257.9347569421	337.77438531172015
20024892	 283645.47869020153	  855240.4908051359	217.01492888430852
20024893	 175615.57234944619	  579793.5147326664	381.0700527403017
20024894	 122376.71230733432	  754602.2626036572	-83.03926725373623
20024895	 322281.13248298864	  763040.0046434512	151.81227880668638
20024896	 117060.82753553885	  300651.9402520006	348.03289798297305
20024897	 226269.70035659743	  450865.0181757889	325.91894312464615
20024898	  156968.9546246628	  846348.0740683211	365.49548613806246
20024899	 279785.31405667594	  602265.1961004895	286.5491153102293
20024900	 283.40815964058856	  316698.8627421682	317.7542729434686
20024901	  255998.1081698654	  519598.0499859051	63.99396274935196
20024902	-10230.767412579036	  424180.4724982234	432.025767580465
20024903	 168447.17927130288	  537217.5855167097	-59.81329787138131
20024904	 21567.365265152708	  699779.6679042256	160.4872242318533
20024905	 213554.63276536012	  258978.3248854147	292.69979714406526
20024906	  133781.4840137295	  606194.0875733588	55.88426372819702
20024907	 128456.75178997478	   778152.448264508	118.8947562660191
20024908	   86037.1552421975	 398023.51358462585	439.21085118754576
20024909	 47711.392640622915	  512133.7838306957	426.5497472824466
20024910	 -78732.00323781534	 340716.34268686955	408.5661972278604
20024911	 172336.87912741318	  782814.6383895916	-33.444120375841905
20024912	 145284.33523377188	  716887.4799841847	97.74506571975519
20024913	 283996.54398336005	   869116.110746773	254.63983355508674
20024914	 217595.85884504984	   691186.208706025	245.21589758447348
20024915	 195900.17275185217	 406605.87201397255	365.49751579169
20024916	  218708.1401722047	  298317.5728576054	374.9065882828096
20024917	 286948.17273761134	 481324.62992983416	367.02202106731704
20024918	 218273.94609913556	  592865.3538935052	132.36735801160074
20024919	 28535.967246337357	  586125.5767839269	373.7524272804892
20024920	 323388.19891939627	  709476.4621127519	229.56389704665318
20024921	-33572.804727670475	  887523.2630675079	-78.17650938697476
20024922	  18731.89049482689	  672694.0253900534	228.9681538473749
20024923	  55927.06493188103	  558296.2246827339	195.25188597549726
20024924	  274972.8287061936	  720744.8761393839	343.4515331196317
20024925	 215453.86768155024	 397705.36311886524	89.09304232662248
20024926	  82820.98900620709	 396788.14137451665	122.02683833936055
20024927	  297778.4324976563	  756207.1012092729	403.6950601711347
20024928	  302096.8916567948	  874523.8875893031	376.1742606114978
20024929	 328309.78668882046	  460665.7187169146	316.711609029581
20024930	 158189.44828114196	  613157.3942150912	256.0180599525232
20024931	 225450.00479019963	  694493.3655246292	370.555769064035
20024932	-47.852376032213215	  462031.1496234664	-21.571828242809488
20024933	 116597.95870932097	  649582.4711256135	78.24711474509616
20024934	 -33762.18779944457	  761438.0714078085	18.087386341934966
20024935	 140830.11922005436	  871151.5661907056	-1.906858666463286
20024936	  146648.6923353634	  827189.7717702544	15.336002283967225
20024937	    228641.43449309	  467134.7226298573	423.25917935246343
20024938	  270180.3193106821	  804273.7853878038	-64.72451025107532
20024939	 315615.84496176266	 428719.19671718415	280.08559260607615
20024940	  159884.3206115877	  689651.5630537214	398.5485773644379
20024941	 303337.23173404904	  693119.1200345474	232.452769345068
20024942	  303239.9890242326	  806912.7565538273	34.50788335572189
20024943	 -9346.008418787707	   855929.665507474	263.0645776051804
20024944	  56010.94282399876	  795812.7722441019	54.93710962581952
20024945	 182434.90974387797	  426962.8048447228	345.727047173608
20024946	 55180.169430999464	  661046.9002329429	171.1601199411486
20024947	 -69422.87508131916	   418505.022902563	322.3052699869294
20024948	 216266.20587493278	  886728.5962795033	288.2022130975864
20024949	 64008.493089655574	 412619.02328811644	425.1398158036583
20024950	 119995.26783606334	  367519.2692856911	60.52827518342008
20024951	 280303.39022667834	  603836.3451946607	187.06461444620908
20024952	  36661.80914883553	 441175.00178321084	376.1734980548177
20024953	   303433.517650695	   725386.279888317	409.6227128419304
20024954	  297986.7075162041	  626393.9011992987	127.37993646616559
20024955	  -54512.4541857827	  375276.8500222581	392.2487054991054
20024956	 205670.25088035653	  310230.4569310152	149.23504906512568
20024957	  308852.3360334855	  866029.4491360269	400.21634473702005
20024958	 301794.78046139365	   815150.555579439	363.90762254038117
20024959	  292236.2828656065	  854936.1903246206	-84.6781508587818
20024960	  289728.3531454633	 470430.13899307593	281.83530912550907
20024961	  304696.7670454263	  826816.7446316268	24.127132034884276
20024962	  93090.30243243823	  590162.2908908699	440.7517411551313
20024963	 258420.21143987324	 493845.52233539673	279.52637409421544
20024964	   290367.948941681	  639194.0072514846	379.4097124339699
20024965	   221327.595953592	  572407.4555468323	-81.6452735489938
20024966	  80513.15820525431	  584868.3460016402	391.73140532266535
20024967	  105626.2581025645	  828086.2434587203	171.81140485174834
20024968	  304506.7516380517	   812094.858664775	362.0512153239212
20024969	   71709.0572748986	  400070.5925229844	-76.8567644719019
20024970	  -47448.5861649554	   574504.514178937	385.82078562675093
20024971	 -35998.93044304184	  635564.7496203461	395.77344941279296
20024972	  22120.36209063357	 265475.49418104044	243.1998830721317
20024973	-41599.387700590276	  250328.0065168665	333.58470972753696
20024974	 27498.260882057628	  890249.7985211376	347.190821981457
20024975	  63248.84984299961	   275688.408619676	25.094706420471496
20024976	 -57786.71685668675	 464755.74804706586	297.1332374872826
20024977	 110986.75666010453	  577075.5741503685	160.2659062561911
20024978	  84472.05379363484	   537740.669733158	342.5951462221416
20024979	  95693.11772989655	  869043.1531732641	406.5231399519692
20024980	  81691.90446441712	  702299.1231654917	164.69654801456443
20024981	 115265.15886438891	  278988.1222482239	-49.60167756819626
20024982	 -81760.07080430386	 281931.51398312056	441.2339743445141
20024983	-14079.814997379755	  763631.4011629919	370.2797406265766
20024984	 212509.50074417214	 267370.73958678206	278.8500784968043
20024985	 237245.56329905387	   562573.401047089	-75.12538819955006
20024986	  311809.6650456848	  715403.1651295479	130.28829073098376
20024987	  97260.03225407927	  358520.1687867123	291.5218668978189
20024988	  275323.3530948336	  490730.9743247747	200.6459545890486
20024989	 310959.38886133535	 435947.77167326567	141.35890271443276
20024990	 171641.09335485465	  706510.0623202199	230.27811249431656
20024991	  108389.5207051349	 366227.60225830704	197.35129945736657
20024992	  53532.69455262623	  593707.1304345352	-85.6295151691439
20024993	 -80298.80172719804	  275478.3844445935	48.083727369334895
20024994	  200513.1163145213	   618528.445763824	286.5329781642679
20024995	 61100.395219391954	  846706.7240232078	16.4657381608367
20024996	 145768.11154456646	  747965.4855707276	385.84061279702496
20024997	-47345.509922338504	  528219.0265740838	255.29853359486557
20024998	  274303.8085631131	  519836.8394609052	11.802681999712007
20024999	  333190.4127731683	 479106.87466833927	-71.23700156575555
20025000	  334054.4323750972	 261199.00862989773	216.6225579184765
20025001	  38099.09957027278	  670342.6531227797	82.3841748209239
20025002	 -8636.118006117933	  819567.8628542026	13.713417902302659
20025003	   92714.6030613882	  890980.2425859752	131.0139198174236
20025004	  -7396.45247309102	  720883.7208538277	224.6489380372223
20025005	 135277.41282110542	  779970.4992113081	-29.889465267905138
20025006	  111347.1026897349	 292443.08938183216	263.6525212837324
20025007	  267416.4296164112	  622454.6151242985	-63.49274902099383
20025008	 18537.540220704657	 473502.06012840685	-41.64058311752463
20025009	 -60672.12855652461	  530797.5287750951	99.1083525227955
20025010	 113678.67090403318	 288089.43288461276	123.27983164610343
20025011	 155805.44199166103	  872126.9568651235	443.52234092604283
20025012	  271664.0323358685	 418415.88273691037	413.74966912124717
20025013	  72182.96504487384	  682429.5932337434	58.88069506295066
20025014	  326223.4172042424	 299776.48567202804	431.6867978392068
20025015	-22480.653458043496	  377997.7835301269	86.62667710631644
20025016	 310773.95055454475	  841967.8362950778	409.98072841214855
20025017	  270518.8847485776	  390658.7340947377	-30.520470492203764
20025018	  73608.92573898438	 241603.23879742136	147.63997371128548
20025019	 46508.349043519775	   670535.425051775	151.87121625881696
20025020	  167263.1702070365	  268359.7091790249	238.88084022646387
20025021	 126171.58252791317	  575934.2105008523	9.683031832970322
20025022	  3186.474163723062	  603323.7450921412	39.700334753009805
20025023	 10073.269155752292	  746746.1490138639	243.15346258027054
20025024	  203365.0501869807	   293409.442686575	48.300021723019505
20025025	 249897.37247797268	  875982.5491883307	-81.55869202545759
20025026	  272440.5191766474	   509779.161813278	-61.34092766902232
20025027	-36995.103422168846	  792885.2031731002	279.6202207553689
20025028	   137462.029454034	  713566.6924206571	85.03345049615059
20025029	 251955.20831788814	   778905.623579191	453.18002265805654
